id,Exited
166203,0.044180100009087286
166204,0.21717315179533703
166205,0.4504508280189912
166206,0.7643154882113596
166207,0.21718233079384847
166208,0.45245220489262006
166209,0.03193285803846807
166210,0.044180122054385644
166211,0.011622625267531276
166212,0.04418010111653265
166213,0.044180102016019886
166214,0.16525331735002413
166215,0.06592759659771233
166216,0.044180100013132634
166217,0.011622414140675004
166218,0.6260188995807626
166219,0.12101006183343435
166220,0.3511375201091524
166221,0.4371978590445999
166222,0.42454745127231036
166223,0.1638984215028015
166224,0.4376347190289489
166225,0.12101009052842057
166226,0.031947066344751154
166227,0.12101005838597811
166228,0.9514503496738859
166229,0.044180100170357485
166230,0.0441801743916536
166231,0.2171823309357326
166232,0.044520184654334535
166233,0.03201123503612131
166234,0.0441801040456058
166235,0.04418042028687511
166236,0.011622418508171525
166237,0.7606994934997923
166238,0.7596656731247599
166239,0.04418010158045758
166240,0.04418010156046933
166241,0.011622521648816178
166242,0.06592759690909163
166243,0.12101002541108442
166244,0.12101014601354985
166245,0.044180331322974185
166246,0.011622422018075632
166247,0.12101002799152186
166248,0.0321233308922238
166249,0.01162505773477278
166250,0.03192529548799485
166251,0.032079403360168346
166252,0.011624833574863231
166253,0.4384850751336374
166254,0.01162269276170968
166255,0.011622414815704758
166256,0.1975529418546746
166257,0.951450484608042
166258,0.04418010005183364
166259,0.7635045179344986
166260,0.01162244656529695
166261,0.7621327765861144
166262,0.04418039900164064
166263,0.7642125278705204
166264,0.04418010001254294
166265,0.16229839758924464
166266,0.011622414138736818
166267,0.04418049868209847
166268,0.4365759806723743
166269,0.16526922167108207
166270,0.2171823309305366
166271,0.044180100103107585
166272,0.028939342982063278
166273,0.1652565441162916
166274,0.011622478872495273
166275,0.031928503326697937
166276,0.11478231156477997
166277,0.12101035398629148
166278,0.011622416002968981
166279,0.1652692216830418
166280,0.03193299068388247
166281,0.12102343487274765
166282,0.04420125365060088
166283,0.12101002541089569
166284,0.05582437378567647
166285,0.12104648047980993
166286,0.19652427824791843
166287,0.11477873528934825
166288,0.03193285804100375
166289,0.11477970765331405
166290,0.3511325208743352
166291,0.011622414159762437
166292,0.011622602263062703
166293,0.22990568989521679
166294,0.11477871000512935
166295,0.11477872451740236
166296,0.12104908867343889
166297,0.04418034457156466
166298,0.11478303008298325
166299,0.764531445321525
166300,0.12101005024886312
166301,0.06593698200378947
166302,0.11477886125679843
166303,0.1652692216797615
166304,0.11863416753023465
166305,0.11478057227320528
166306,0.4375545462881024
166307,0.011622418360608164
166308,0.7620280551719807
166309,0.11477255866093364
166310,0.43829832763428866
166311,0.7644448423316662
166312,0.06383509081960202
166313,0.044205204385947126
166314,0.06347710371330112
166315,0.02816515303595475
166316,0.4524522048917824
166317,0.11478049833362444
166318,0.09895285873922308
166319,0.04418085856363805
166320,0.12101002929107353
166321,0.12101002546759909
166322,0.7638360279343781
166323,0.12101068562140159
166324,0.35113308545045263
166325,0.15699785959989734
166326,0.43765087630587646
166327,0.044180100074607195
166328,0.03193288201112415
166329,0.06572837006126175
166330,0.11480894575951577
166331,0.7403591497329506
166332,0.011631092097820926
166333,0.4524522048926199
166334,0.11477870587173912
166335,0.031934349980882785
166336,0.011675728671682465
166337,0.22350075608485123
166338,0.03193314243207332
166339,0.8234661055796384
166340,0.011622414137252209
166341,0.011622414141573586
166342,0.044180207797525434
166343,0.031932858488856394
166344,0.011622518472491085
166345,0.03139033890826633
166346,0.7606875556847493
166347,0.7586350526427167
166348,0.7638174497520802
166349,0.21718233092695788
166350,0.03191384862837634
166351,0.011622430663019597
166352,0.43193252637362517
166353,0.11477870880410225
166354,0.16390483914688236
166355,0.15358884944753498
166356,0.1150237907110393
166357,0.22105380073143224
166358,0.06395317090887277
166359,0.12101182230512636
166360,0.07288348061405803
166361,0.10737496300952641
166362,0.7632171507931794
166363,0.5443343441452312
166364,0.011622458258716809
166365,0.11477906023738782
166366,0.01162247170428711
166367,0.4524409767914345
166368,0.06549119326024436
166369,0.06592759659785388
166370,0.45241741243274647
166371,0.4309965969549966
166372,0.031971560013556
166373,0.3511322867721698
166374,0.04418040924941515
166375,0.044180236416847575
166376,0.712315484820895
166377,0.45045602596824486
166378,0.04418010027995088
166379,0.11477870755634405
166380,0.7459775173086899
166381,0.01162816382111701
166382,0.21313380620560565
166383,0.04418010000106657
166384,0.044180132603725976
166385,0.3511323595377563
166386,0.06591035113071936
166387,0.03193286084690034
166388,0.011622421252270898
166389,0.4524472265699172
166390,0.03220700468630256
166391,0.11477870753652535
166392,0.1210245861401999
166393,0.0441805201962465
166394,0.43536120094953
166395,0.011622427348864114
166396,0.011622438561458129
166397,0.43767659692072647
166398,0.35154867910699894
166399,0.3883526832140145
166400,0.011622686933148682
166401,0.011967785738018563
166402,0.031932858414988594
166403,0.12101041062659143
166404,0.3042832288927628
166405,0.044184572102186605
166406,0.11477978152794809
166407,0.15370508088409984
166408,0.020447677495371294
166409,0.011651915411360465
166410,0.04418012992829799
166411,0.11477873794317658
166412,0.21076233872343797
166413,0.03193958949479782
166414,0.16462066760732802
166415,0.4101228064789752
166416,0.04426450694835734
166417,0.11479921389350219
166418,0.06572803046820444
166419,0.01881771705734921
166420,0.9514435544136284
166421,0.044180101007611924
166422,0.21650375155044588
166423,0.11477870755643774
166424,0.35116798162981105
166425,0.01162241413677433
166426,0.14911864221592902
166427,0.20488729390763719
166428,0.06592759660296085
166429,0.04418699554485755
166430,0.7645359564061849
166431,0.011622414562841608
166432,0.12101002541098678
166433,0.12100791744537903
166434,0.11556230276393842
166435,0.0319334188082198
166436,0.24170087973334814
166437,0.532790228037928
166438,0.7640566236210679
166439,0.03193299205144415
166440,0.121016261266286
166441,0.04418010019554417
166442,0.011622414732666057
166443,0.044180142743647656
166444,0.7645877147175606
166445,0.03668354227272489
166446,0.11346315826970921
166447,0.04418016681769386
166448,0.021148489932182615
166449,0.011622414137806446
166450,0.45242433487228256
166451,0.7604656428268112
166452,0.11477876022109618
166453,0.11477603366873196
166454,0.21172400165998312
166455,0.031932857940179075
166456,0.011622414144395557
166457,0.764600002987155
166458,0.04418011902207123
166459,0.4376469958942844
166460,0.12101002542314472
166461,0.1210100259141914
166462,0.011622426398618475
166463,0.750550049220769
166464,0.698667733703919
166465,0.12101002901304941
166466,0.04418029583531638
166467,0.3511322901082952
166468,0.028899731829295193
166469,0.011623686925061981
166470,0.7646000019503068
166471,0.011622414178834565
166472,0.45146376704857066
166473,0.012596362433667537
166474,0.21718233093243514
166475,0.3493141803762577
166476,0.031932896581498185
166477,0.01162301424181717
166478,0.015875555627258744
166479,0.0441820160859092
166480,0.06433162570140641
166481,0.425107907367627
166482,0.16524959772686204
166483,0.7625353363422983
166484,0.7645668635094683
166485,0.6202316987229648
166486,0.2171823309365312
166487,0.011622414384567353
166488,0.04418039844520433
166489,0.04418023299722507
166490,0.7624545861230918
166491,0.04418017356391152
166492,0.47553204764688634
166493,0.11477971793802692
166494,0.04418010344146758
166495,0.044180101684318386
166496,0.21713701778864208
166497,0.5871442343353874
166498,0.04418010061320929
166499,0.011622699603542622
166500,0.031932816674834996
166501,0.04427948285112261
166502,0.35121022864596524
166503,0.031893310795038134
166504,0.12101002543425801
166505,0.12027518261473667
166506,0.031932857887787054
166507,0.044180100415701175
166508,0.7589243504368148
166509,0.4400593193935415
166510,0.33227766069816683
166511,0.015930181110202724
166512,0.4376335028439186
166513,0.03193517263000682
166514,0.4702535766327162
166515,0.05638861670665019
166516,0.21717655803321154
166517,0.4509089025647039
166518,0.011622415122895443
166519,0.011740170677636084
166520,0.1619387850210888
166521,0.011622414398390518
166522,0.011622414491390322
166523,0.43346770492301495
166524,0.7644939645706899
166525,0.011622474408744046
166526,0.01162241451816276
166527,0.11485709160780695
166528,0.04430442407556492
166529,0.11477889263004826
166530,0.011622442201289806
166531,0.06589555430424542
166532,0.044181466692192466
166533,0.11477939755860117
166534,0.03193475070873772
166535,0.43595815915419944
166536,0.04418015270187082
166537,0.03193285818773348
166538,0.01162241413782427
166539,0.09388883620407625
166540,0.031933022319186107
166541,0.04418096041470471
166542,0.7603435619142337
166543,0.06179256994897129
166544,0.12101002578788549
166545,0.01162249977791146
166546,0.4376001325133606
166547,0.16526719301147424
166548,0.7646000029871421
166549,0.2121402958566211
166550,0.12102576199194973
166551,0.011622971728776549
166552,0.21718233093652728
166553,0.04418009999296326
166554,0.21718240099520494
166555,0.11477856106314444
166556,0.03193285823500805
166557,0.031932858052928406
166558,0.7644734897077012
166559,0.01162242319825772
166560,0.12225415800562346
166561,0.21718233093502853
166562,0.04418010000314162
166563,0.11477950482378016
166564,0.21797613285612807
166565,0.15580210104018224
166566,0.06592759659788983
166567,0.03193257129315943
166568,0.04418010068957765
166569,0.4324941570800503
166570,0.4376514106275683
166571,0.044180102473338236
166572,0.011622436091880808
166573,0.16308701053973804
166574,0.12101002541074908
166575,0.7640382923838641
166576,0.01162243250362345
166577,0.044180108846975555
166578,0.12101004590625726
166579,0.06592759659786408
166580,0.12101349345947165
166581,0.12101012984282669
166582,0.03193085036919411
166583,0.04483500110999557
166584,0.1210100333924611
166585,0.0441801000716574
166586,0.114802976415987
166587,0.04418049826434537
166588,0.4362494156241164
166589,0.3511324309393677
166590,0.03193346033161433
166591,0.12097297250638511
166592,0.21663476644734916
166593,0.03190667386218247
166594,0.011622848607378335
166595,0.011622414145133323
166596,0.06592759659785671
166597,0.03193286338490684
166598,0.011622414137079456
166599,0.045247942354009654
166600,0.8798813763966664
166601,0.4486624042432715
166602,0.031932885230275404
166603,0.11552584233225868
166604,0.11477870757932289
166605,0.14506359435275057
166606,0.4490721665679524
166607,0.03193295698446054
166608,0.11477948920272635
166609,0.044180154630625856
166610,0.4375881679551407
166611,0.011622414302391384
166612,0.031932875973840175
166613,0.09778722968193038
166614,0.11479256780727493
166615,0.04418010015655618
166616,0.03193288063967466
166617,0.011622414140238345
166618,0.7455992997615598
166619,0.06479249620619512
166620,0.11204196111641519
166621,0.14845553832270703
166622,0.35113635304415286
166623,0.06592997963638891
166624,0.011622414176634106
166625,0.011622421146221626
166626,0.16527268772345113
166627,0.3511261865900315
166628,0.21718233093652375
166629,0.3511330414629141
166630,0.011622502730483401
166631,0.14705391689270703
166632,0.01162260601595758
166633,0.044180100130928705
166634,0.011622414159985684
166635,0.3511323283241854
166636,0.01260471314434233
166637,0.4376514976038877
166638,0.12101002546040433
166639,0.04418010424182404
166640,0.43765141063369783
166641,0.03193306359353911
166642,0.7381454708014096
166643,0.03193329330490461
166644,0.06592730608133764
166645,0.12156109287461836
166646,0.12100998020059205
166647,0.06592759719418693
166648,0.011628058517909507
166649,0.06595952494255095
166650,0.08014996311531679
166651,0.16366830605601354
166652,0.7638579467323973
166653,0.011622423575776518
166654,0.7636579645676911
166655,0.12484266487628272
166656,0.011622426220942252
166657,0.4192228444637437
166658,0.04418052864402554
166659,0.044180100082512976
166660,0.031935985651224734
166661,0.7594943423102347
166662,0.16239314079060826
166663,0.044180100056118755
166664,0.01162244899681913
166665,0.011622418716621537
166666,0.011622423899091176
166667,0.03193286429787937
166668,0.05994531854122355
166669,0.12101003586075022
166670,0.011622466167171223
166671,0.14235586094791977
166672,0.011622447097377482
166673,0.3183724234577546
166674,0.044180103980286455
166675,0.437611623953997
166676,0.35118740038026014
166677,0.031932861785097244
166678,0.16493698401907395
166679,0.04466775712898599
166680,0.011947896707016636
166681,0.12101397533947326
166682,0.011622853256859644
166683,0.03193285827241675
166684,0.0659025400472882
166685,0.044181704348449646
166686,0.031932931714766376
166687,0.8329346266001986
166688,0.044180112440237604
166689,0.044180100779684615
166690,0.7646000009861701
166691,0.7633585283275861
166692,0.11471306651626881
166693,0.7572085475718403
166694,0.044192081626558986
166695,0.12101010356123448
166696,0.011622427960205317
166697,0.04418060620838674
166698,0.4524152664802938
166699,0.03193286336711405
166700,0.06593577067846373
166701,0.0441801087978339
166702,0.04418010000402386
