id,Exited
166202,0.037409952384429936
166203,0.037409933677875505
166204,0.15190856353643264
166205,0.4418818499506828
166206,0.4418886939227161
166207,0.4411126746559555
166208,0.7187856571727806
166209,0.03741000751068692
166210,0.03741004326954262
166211,0.037409952384429936
166212,0.037409952384429936
166213,0.037410043281124475
166214,0.1518749345397282
166215,0.15158033870759202
166216,0.03741004330512263
166217,0.03740993367043997
166218,0.12262931299261062
166219,0.2820326720545923
166220,0.44193592426023726
166221,0.44188869391051816
166222,0.4418886939105622
166223,0.15158033871160229
166224,0.15498497484579146
166225,0.15227609555863153
166226,0.151580338712287
166227,0.4412982683622316
166228,0.441330742397314
166229,0.10207331269091176
166230,0.037409952384429936
166231,0.15158033871202367
166232,0.03740995238508925
166233,0.15158033871774967
166234,0.03740995238443
166235,0.12262359069387044
166236,0.037409952384429936
166237,0.7187446739360903
166238,0.7187867259856168
166239,0.037409952384427826
166240,0.037409952384370206
166241,0.0374099523597575
166242,0.15158033812636995
166243,0.15146989933656066
166244,0.15227397002046344
166245,0.12259520332139606
166246,0.03740995238521856
166247,0.7187867259690444
166248,0.15158033875311175
166249,0.15190880948917654
166250,0.03740995238442806
166251,0.1519100684278637
166252,0.15188920029900665
166253,0.4411126746981562
166254,0.037409952384429936
166255,0.037409952384429936
166256,0.4411126746286425
166257,0.44188695711113346
166258,0.037410043283254577
166259,0.718744749527476
166260,0.037409952384429936
166261,0.7187867259856165
166262,0.03740995100915077
166263,0.7187867259856168
166264,0.1222906188460795
166265,0.15158033871228724
166266,0.03740995238442974
166267,0.151672985850336
166268,0.44188869381984314
166269,0.1539494962973862
166270,0.1516606148108046
166271,0.03740995142442378
166272,0.037409933670481274
166273,0.15158033870323767
166274,0.037409952384429936
166275,0.03740995238442992
166276,0.4413307665264867
166277,0.7187867259848194
166278,0.037409952384429936
166279,0.15158482115719477
166280,0.03740995221355993
166281,0.4411128079975295
166282,0.15191006841036975
166283,0.0374100432840638
166284,0.28202874000951944
166285,0.44188958993908506
166286,0.4411126746550428
166287,0.2820662592232619
166288,0.03741004338773985
166289,0.037410043281124454
166290,0.2820326934533498
166291,0.037409952384046055
166292,0.037409936271380353
166293,0.15213672836741363
166294,0.0635800705854092
166295,0.28203268635547013
166296,0.15178507821084894
166297,0.44133070837093286
166298,0.282872659783448
166299,0.441893248918007
166300,0.4418869571206697
166301,0.1515803386849906
166302,0.28091653730764427
166303,0.1516053940572783
166304,0.28203274245035487
166305,0.12124632747174112
166306,0.15227397876435364
166307,0.037409952384429936
166308,0.7187867259856168
166309,0.1519049036492304
166310,0.44188869391057095
166311,0.7187867259856164
166312,0.1515803387113562
166313,0.15158034864475006
166314,0.15158033871228077
166315,0.037409952384429956
166316,0.7187867259856168
166317,0.15158033880068247
166318,0.15158033875963434
166319,0.03740995877504726
166320,0.2638662155397237
166321,0.03741004328112452
166322,0.7187867259855057
166323,0.15191270594394282
166324,0.44188869391057106
166325,0.15227398009171642
166326,0.4418886939105709
166327,0.0374100432815599
166328,0.15190770266551262
166329,0.15158033418820627
166330,0.15158033643155558
166331,0.4411128348711113
166332,0.1519088095244782
166333,0.7187446739366213
166334,0.2820326757665118
166335,0.15191006842644086
166336,0.037409952384429936
166337,0.44111267465602233
166338,0.1515803870375212
166339,0.441330729598658
166340,0.037409952384429936
166341,0.03740995238441222
166342,0.15190985492093564
166343,0.037410043281124454
166344,0.037409952619154044
166345,0.037409952384429936
166346,0.718744674612916
166347,0.7187867259856168
166348,0.7187867259856168
166349,0.1522738912167542
166350,0.03740995131145563
166351,0.037409933670432355
166352,0.4418886939105694
166353,0.03741004328225619
166354,0.15158033871126883
166355,0.1515804234181229
166356,0.1528605327335909
166357,0.15227393666869468
166358,0.15184609770285926
166359,0.44188695711113346
166360,0.15158051203483092
166361,0.15158033871151577
166362,0.718786716712887
166363,0.15191006842787708
166364,0.03741003561727384
166365,0.15227410087474616
166366,0.037409952384429936
166367,0.15227397961477204
166368,0.15158033884873715
166369,0.15190376530553418
166370,0.7187867257521221
166371,0.15227397961480657
166372,0.15191006842787716
166373,0.441886957111131
166374,0.0374099523844305
166375,0.03741004328111827
166376,0.7187867259817173
166377,0.4418886939105708
166378,0.037409952655308866
166379,0.03741004328112465
166380,0.44188869391057095
166381,0.037409952384429936
166382,0.44111267465602233
166383,0.03740993367043244
166384,0.037410044481790104
166385,0.44188869391057095
166386,0.15158033867761442
166387,0.037409952384429936
166388,0.03740995217472793
166389,0.2946753932584957
166390,0.15158033871228072
166391,0.03741004328290247
166392,0.15190996516000332
166393,0.2820136983614676
166394,0.4411126746547065
166395,0.037409952384429936
166396,0.037409933670432355
166397,0.44188869391057095
166398,0.7187867259789005
166399,0.441112674655963
166400,0.037409952384429936
166401,0.037409952384430484
166402,0.1225828017337787
166403,0.4418886939759268
166404,0.7187446739321722
166405,0.037409952384429936
166406,0.17238396358903654
166407,0.1517512501887985
166408,0.037409952384429936
166409,0.03740995238443006
166410,0.037409952384429936
166411,0.1519100675107837
166412,0.15158033871228724
166413,0.15158033870735438
166414,0.15158033867587925
166415,0.4418886939105709
166416,0.03741004328112456
166417,0.15158033871226534
166418,0.1519088089692593
166419,0.03740995238442997
166420,0.4418891672640837
166421,0.03740993367043494
166422,0.1515803387100673
166423,0.03741004328112625
166424,0.44188715218776914
166425,0.03740995238441874
166426,0.151580338712299
166427,0.4411126746555965
166428,0.15158033872008514
166429,0.03741010850648898
166430,0.7187867259856168
166431,0.03740995238421645
166432,0.03741004328112449
166433,0.15191006842657678
166434,0.44188693200943685
166435,0.037409952638663334
166436,0.441888693910427
166437,0.7187867259853765
166438,0.7187867259856168
166439,0.20426511208693338
166440,0.44188695711113346
166441,0.11691235154842089
166442,0.037409952384429936
166443,0.03741004328112882
166444,0.44188869391057095
166445,0.15158033842412727
166446,0.12068149938118067
166447,0.08529340792874261
166448,0.037409952384429936
166449,0.037409933672103775
166450,0.7187867259856168
166451,0.7187867259856168
166452,0.15933959504618275
166453,0.03741004328112468
166454,0.44111267465496123
166455,0.03740993367277249
166456,0.037409952384429936
166457,0.7187867259856168
166458,0.037410042305742366
166459,0.4418881879125148
166460,0.4418869571123191
166461,0.1516411997710962
166462,0.15190843966351922
166463,0.7187514797192621
166464,0.44188869391057095
166465,0.037410043281124454
166466,0.037409952384429936
166467,0.4418869571282368
166468,0.037409933670469006
166469,0.037409952384429936
166470,0.44188869391057095
166471,0.037409952384429936
166472,0.1518933863629487
166473,0.037409952384429936
166474,0.15158030754017363
166475,0.4418886939105709
166476,0.15165271534970387
166477,0.15190599266097446
166478,0.037409952384429936
166479,0.03740995238454106
166480,0.15158033871229237
166481,0.7187447697139788
166482,0.1515798182982707
166483,0.7187867259856148
166484,0.4418886939107091
166485,0.44111290984645435
166486,0.15158033872072907
166487,0.03740993378452973
166488,0.0374099542895976
166489,0.037409952384429936
166490,0.7187867259856167
166491,0.037409952384429936
166492,0.4418886939170708
166493,0.037410054991451225
166494,0.037410043344325586
166495,0.03740995231723064
166496,0.15190879460526444
166497,0.441888693910568
166498,0.037409952347553115
166499,0.1519088095285317
166500,0.03740993908996874
166501,0.15191006809246374
166502,0.7187867259856168
166503,0.1515803387122845
166504,0.4418869571111335
166505,0.15242687997150833
166506,0.03741001836901066
166507,0.03740995295599006
166508,0.4418886939105711
166509,0.44188877354916895
166510,0.44111267465602233
166511,0.037409952384429936
166512,0.44188869391056157
166513,0.03741003997829488
166514,0.44188869391057095
166515,0.15158043338688626
166516,0.1515803387118445
166517,0.718746165826845
166518,0.037409952384429936
166519,0.03740993367043245
166520,0.15158033871228724
166521,0.03740995238442947
166522,0.037409952384429936
166523,0.44111267465600734
166524,0.441888693910597
166525,0.03740995228114241
166526,0.037409952384429936
166527,0.1515803387122874
166528,0.15190861113924015
166529,0.15159162229468048
166530,0.037409933670432355
166531,0.15158761577183133
166532,0.037409952384429936
166533,0.28520692624001703
166534,0.15158033869952503
166535,0.4417739402807628
166536,0.12262355745188282
166537,0.037409952384429936
166538,0.03740993367043256
166539,0.15158033870542179
166540,0.037410043281124475
166541,0.037409952384429956
166542,0.4418886940813376
166543,0.15158034349428154
166544,0.1522352693954013
166545,0.037409952384429936
166546,0.44188869391057095
166547,0.1515800227394961
166548,0.7187867259856168
166549,0.4411126746406752
166550,0.15191123536206488
166551,0.037409952384429936
166552,0.44111267465602233
166553,0.03740993367043303
166554,0.4411126746560228
166555,0.037410043284880935
166556,0.03740993367043487
166557,0.03740993369617291
166558,0.7187867259856168
166559,0.03740995206537827
166560,0.7187867259855303
166561,0.15158043002367388
166562,0.037409933725057645
166563,0.28203804962269485
166564,0.15227397919766386
166565,0.1515803390107907
166566,0.15158033871095933
166567,0.03740994168864379
166568,0.037453012778199374
166569,0.4411126745365041
166570,0.4418886939105689
166571,0.037409952384429936
166572,0.037409933670601886
166573,0.15175344633687315
166574,0.44188695711120324
166575,0.7187867259856168
166576,0.15190989075609554
166577,0.037410043283448095
166578,0.4418869571111347
166579,0.15158033872062254
166580,0.7187867259856043
166581,0.44188695711113396
166582,0.037409952384295876
166583,0.12262356206210803
166584,0.037410043281124454
166585,0.03741004325898698
166586,0.44188869391057095
166587,0.03740995238442992
166588,0.7187174825382439
166589,0.44188869391057095
166590,0.03741004328198279
166591,0.09504112178567697
166592,0.15158033871280563
166593,0.03740993367063519
166594,0.037409952384429936
166595,0.03740993367064954
166596,0.15158065594482342
166597,0.03740997131247685
166598,0.037409952384429936
166599,0.03740995238443166
166600,0.44188869391057095
166601,0.1522739790709479
166602,0.12262338448766065
166603,0.4418869576221664
166604,0.2820331125499684
166605,0.15158033871111243
166606,0.44111262254913286
166607,0.282339172861527
166608,0.15450290437277361
166609,0.037409933670433736
166610,0.15227397961481068
166611,0.037409952384429936
166612,0.037409952939901334
166613,0.15191006829590484
166614,0.15221140568817979
166615,0.03740995238424635
166616,0.037409954064395595
166617,0.037409952384429936
166618,0.44230261893049777
166619,0.15158033871301865
166620,0.15158204695438168
166621,0.28203476291060436
166622,0.44188869391057095
166623,0.15187272905544347
166624,0.037409952384429984
166625,0.037409933670432355
166626,0.1522739796147601
166627,0.334900813125358
166628,0.44109583651063616
166629,0.44188869391057095
166630,0.037409952384429936
166631,0.44111233171993186
166632,0.037409952384429936
166633,0.1205961425333703
166634,0.037409952384429936
166635,0.44133076528044307
166636,0.037409952384371004
166637,0.7187446739319436
166638,0.4418869584792095
166639,0.037409993082029774
166640,0.44188869391057095
166641,0.15840909854346308
166642,0.7187867258846518
166643,0.037409952384907005
166644,0.1519088095003398
166645,0.1516790662961774
166646,0.15191006842787716
166647,0.15158033871216892
166648,0.0374100432922507
166649,0.1515803389705678
166650,0.15160620421345677
166651,0.15158033871227358
166652,0.7187467661505642
166653,0.037409952384429936
166654,0.44188869391054236
166655,0.4413307665274042
166656,0.037409952606627675
166657,0.15227397961473582
166658,0.03741004428245396
166659,0.037410043482844046
166660,0.037410017130080034
166661,0.7187824390246954
166662,0.15158033866487192
166663,0.12262359393026499
166664,0.15190880901711887
166665,0.037409952214871534
166666,0.037409952384429936
166667,0.037410043281479684
166668,0.15158033871228757
166669,0.44188695711113396
166670,0.037409952384429936
166671,0.1518285736958803
166672,0.037409952384429936
166673,0.28203275397911615
166674,0.03740996186000238
166675,0.44188869391057095
166676,0.7187867259856167
166677,0.037409952384429936
166678,0.15158358227965887
166679,0.037409952384429936
166680,0.1515803387122779
166681,0.7187867259856108
166682,0.037409933670440015
166683,0.03740995237977108
166684,0.15190880952855298
166685,0.15128675845198739
166686,0.03740995238442965
166687,0.44188695711113346
166688,0.037409952384429936
166689,0.03740993439543959
166690,0.7187867259856168
166691,0.7187446739319453
166692,0.20411501295145895
166693,0.7187867259856168
166694,0.037410043281127174
166695,0.15226448851500682
166696,0.037409933670432355
166697,0.037409952384429936
166698,0.4418886939105709
166699,0.037409933670432355
166700,0.15158033862066178
166701,0.03740995238440438
166702,0.0374099523844252
166703,0.03740995231433955
166704,0.15226840015275728
166705,0.03741004333191299
166706,0.15190880641632784
166707,0.03740995238443757
166708,0.1515803387150323
