id,Exited
166204,0.2554099074722531
166205,0.6682088852758363
166206,0.8177126356904708
166207,0.25540996834551477
166208,0.6384427569858949
166209,0.04227090463459285
166210,0.06863745069128875
166211,0.04227090525561472
166212,0.042270906252658176
166213,0.043014142663760385
166214,0.25540323272924215
166215,0.25540996834447627
166216,0.04227090473172499
166217,0.04227090497402384
166218,0.8817280880538866
166219,0.04227103578350869
166220,0.36596588171812233
166221,0.6384424251672189
166222,0.6384353936282373
166223,0.2554099682531467
166224,0.3286952855880444
166225,0.1852750171449486
166226,0.05391373239974812
166227,0.18514203456801917
166228,0.9746052590677043
166229,0.04227090465391786
166230,0.042271421800360726
166231,0.2554099683445125
166232,0.042282821494347485
166233,0.15361620260866818
166234,0.042270984856147505
166235,0.1651623412085478
166236,0.04227091285130645
166237,0.6459906936588126
166238,0.81690409167296
166239,0.04227090951747486
166240,0.042270936153407705
166241,0.04227091539718929
166242,0.2554099683437734
166243,0.36596584827908296
166244,0.18519919256616782
166245,0.042503651385574444
166246,0.04235873451676884
166247,0.36597026167426094
166248,0.04361369113050595
166249,0.125191422579146
166250,0.042270904655105905
166251,0.04227355741394185
166252,0.08225454551687347
166253,0.6379245204907728
166254,0.042270933007620796
166255,0.042270905019211095
166256,0.25540441900793975
166257,0.989847157753168
166258,0.042270904904217664
166259,0.8030653199088457
166260,0.042273384441735104
166261,0.8177065423436296
166262,0.04655060425442428
166263,0.8177144401180614
166264,0.04227090466302649
166265,0.25539235365804397
166266,0.042270904639722946
166267,0.07288003879991822
166268,0.2560294827473918
166269,0.2554099682956483
166270,0.25540996834450597
166271,0.042270904935174894
166272,0.042270904825378416
166273,0.255409868375557
166274,0.0422710396090971
166275,0.04227098541437702
166276,0.18514216051454913
166277,0.3660298923290926
166278,0.04227093844558877
166279,0.2554099683444506
166280,0.042278743965515515
166281,0.2681788817795642
166282,0.04227356923393728
166283,0.1851420347182003
166284,0.04625811257742277
166285,0.18514341358605804
166286,0.2554071558531289
166287,0.08615670240444151
166288,0.04227090463482584
166289,0.18528221388264587
166290,0.3657146459432155
166291,0.04227090463568392
166292,0.04227090485033333
166293,0.632362338971053
166294,0.18514203485334071
166295,0.18514205010557983
166296,0.06887146347398962
166297,0.042277222868895355
166298,0.20720898485999234
166299,0.805767689209135
166300,0.36597129982350457
166301,0.2554099683098638
166302,0.042274095352547655
166303,0.25540996834448315
166304,0.18514203483155434
166305,0.18514336235627787
166306,0.6044088608088238
166307,0.04227100991988206
166308,0.8175326695638874
166309,0.042270908107752386
166310,0.6384427376897002
166311,0.8177130806061333
166312,0.25539798961484517
166313,0.2459705741213413
166314,0.2379188005976654
166315,0.04227090471001447
166316,0.8177143735828234
166317,0.22174842968289185
166318,0.07897605631033741
166319,0.050225136411567804
166320,0.18510204836524416
166321,0.1851420341190647
166322,0.7987298280253734
166323,0.185220166933189
166324,0.37534729379565496
166325,0.25366833665984556
166326,0.4842539744689228
166327,0.042270904707954186
166328,0.04252415427350885
166329,0.25540774432467583
166330,0.26728417729806625
166331,0.6384271658274336
166332,0.04957028824638901
166333,0.6384537121688719
166334,0.046688566093731725
166335,0.042270933104566796
166336,0.0422710466617991
166337,0.25540977446102725
166338,0.04471510146468405
166339,0.9619509956064143
166340,0.04227090463396161
166341,0.04227090517740724
166342,0.042270999634301344
166343,0.04227091090385304
166344,0.04227636262734187
166345,0.04227090890184964
166346,0.8174189952508538
166347,0.8168391306824219
166348,0.8176887237016761
166349,0.25540996834444435
166350,0.042270906045381335
166351,0.042276601153857514
166352,0.6384404180522113
166353,0.18514203472609028
166354,0.25536465760683036
166355,0.2553775466316437
166356,0.25014904747838873
166357,0.2554099686477637
166358,0.2549659607912661
166359,0.36596585884932603
166360,0.2554031421689414
166361,0.2554099683444747
166362,0.6384546932255479
166363,0.8816993074587848
166364,0.04323161331912236
166365,0.19298941999482117
166366,0.0422709236627195
166367,0.6383287430059866
166368,0.25540885665093865
166369,0.2554099683445018
166370,0.817675359666301
166371,0.25575043695399324
166372,0.04228091494228565
166373,0.36596585141348326
166374,0.042271269311014874
166375,0.12939452107547394
166376,0.8177115900728655
166377,0.6326412427636131
166378,0.04227090902088019
166379,0.18514203466552145
166380,0.6479028114223429
166381,0.04237221893204485
166382,0.25641362610286783
166383,0.04227093120722174
166384,0.042271766253477554
166385,0.36939328949561295
166386,0.2554098778122864
166387,0.0422709194807955
166388,0.04227214645877504
166389,0.6384410219128506
166390,0.14786578066736442
166391,0.18513921505219536
166392,0.20500142296883478
166393,0.045953436048538264
166394,0.6384407147921273
166395,0.0422709102069983
166396,0.04228104406721356
166397,0.6384427481558578
166398,0.5270249591299829
166399,0.6373047114094087
166400,0.04227090586357611
166401,0.0422709046353191
166402,0.042270904643012724
166403,0.36596193551720124
166404,0.803247157091398
166405,0.042299397878647796
166406,0.18879146009053896
166407,0.25516743135259623
166408,0.042271282912265604
166409,0.04227090463470431
166410,0.04227090603649221
166411,0.04229102609921196
166412,0.2554095534304646
166413,0.04303401967223323
166414,0.2553659750583002
166415,0.6379637646966656
166416,0.04227091524986279
166417,0.36105996427666615
166418,0.255402689843065
166419,0.04227090503494
166420,0.98979956452286
166421,0.04227096731552072
166422,0.2554082324805974
166423,0.1851420345958949
166424,0.36596611236538545
166425,0.042270904634041186
166426,0.25538773537880793
166427,0.2553972763436559
166428,0.2554099683445181
166429,0.04227525492673443
166430,0.8176969233774559
166431,0.04227091510266918
166432,0.18514203471896923
166433,0.18514199853063099
166434,0.18523055927624846
166435,0.042270970995896245
166436,0.2554141715749551
166437,0.8129364394797753
166438,0.8177117836789989
166439,0.04231509526524947
166440,0.36602072359991633
166441,0.042270904856436455
166442,0.04227090569766485
166443,0.04239848848743555
166444,0.638444118247599
166445,0.2553826758309602
166446,0.04227181682642267
166447,0.1834333139649411
166448,0.04227090466108619
166449,0.04227090525042782
166450,0.8177137096040613
166451,0.817696724879238
166452,0.1393046255347338
166453,0.04294558474862622
166454,0.2554074451679993
166455,0.04227090464010977
166456,0.04227090463526563
166457,0.817714533329866
166458,0.042271870918774344
166459,0.6384427008051872
166460,0.36596584816933936
166461,0.1851424856189922
166462,0.042395377150568056
166463,0.8176447363720725
166464,0.6384422530165891
166465,0.1851420371751636
166466,0.042273825370153825
166467,0.3659658483575174
166468,0.04227092293892543
166469,0.04228170445735984
166470,0.6617507100010454
166471,0.04227090463699411
166472,0.33673257070147655
166473,0.042270949055402914
166474,0.25540996834446805
166475,0.27652547190428767
166476,0.04248861657220223
166477,0.061526885075980545
166478,0.04227090550421787
166479,0.11347091664200758
166480,0.2554066170459345
166481,0.8174146458005241
166482,0.2554098399353411
166483,0.8176950638229701
166484,0.6390328482549652
166485,0.6382313072985719
166486,0.2554099683445182
166487,0.04227090650766885
166488,0.04227099058506219
166489,0.042274508475627415
166490,0.8177139698609114
166491,0.042270933882154804
166492,0.6384427482419507
166493,0.11900949110836442
166494,0.04227092031547331
166495,0.042270921195718084
166496,0.25540996105278163
166497,0.6383418769135741
166498,0.04227092050024611
166499,0.04244913079562482
166500,0.04227090467308054
166501,0.042273473259261445
166502,0.46598060476049885
166503,0.04399178940022952
166504,0.3659658481762795
166505,0.17284473328158312
166506,0.042270904634828105
166507,0.04227090500999197
166508,0.8177060025029907
166509,0.7126327642886556
166510,0.6364109232156108
166511,0.04227091175966658
166512,0.25585312134675536
166513,0.07684843779667365
166514,0.6384427470309672
166515,0.2526255502486279
166516,0.2554099665988565
166517,0.8152117358618145
166518,0.042270993665455996
166519,0.04227090465368648
166520,0.2553809177882485
166521,0.042270904945333435
166522,0.042270907555710835
166523,0.6384295646378662
166524,0.8063763751484468
166525,0.04227090463606686
166526,0.04227090465067659
166527,0.5621406513052082
166528,0.1994883003661169
166529,0.18646613894271055
166530,0.05229343063595844
166531,0.2554072031025272
166532,0.042280653171697345
166533,0.18514887060694857
166534,0.04257434736131836
166535,0.6142318932766712
166536,0.0422710216654279
166537,0.04227090473753771
166538,0.04227090479857047
166539,0.2554099683442552
166540,0.04229395520615456
166541,0.042277658588055045
166542,0.8176956467578419
166543,0.2553664034951932
166544,0.36596562995032034
166545,0.042271769647021465
166546,0.25620021605182963
166547,0.255409850213132
166548,0.7667919065527444
166549,0.25540964560434126
166550,0.12249548618228315
166551,0.04227094421934218
166552,0.2554099683445182
166553,0.042270904637064025
166554,0.2554099683445183
166555,0.18514203680612623
166556,0.04227090572435933
166557,0.04227090463789348
166558,0.8177143176636392
166559,0.042270904717145924
166560,0.4549357147584993
166561,0.2554099683444966
166562,0.042270904664022446
166563,0.1851524341642869
166564,0.2554099679954966
166565,0.2540687387379428
166566,0.2554099683445182
166567,0.042270934258153044
166568,0.04227090474597137
166569,0.6378653879825851
166570,0.6384421236135271
166571,0.04227107008710481
166572,0.04229026977169053
166573,0.2553960103368471
166574,0.36596584816923516
166575,0.8177143418802091
166576,0.04227090823723477
166577,0.04232153692602032
166578,0.3659658500366795
166579,0.2554099683445182
166580,0.36603209843290635
166581,0.36596691848983137
166582,0.04227090524949098
166583,0.0422954920070748
166584,0.18514200871814832
166585,0.04227090904299592
166586,0.2198081979347104
166587,0.04231340236930283
166588,0.6383885736373001
166589,0.2206035987576364
166590,0.12891495954626814
166591,0.04227266274309622
166592,0.2554087781016453
166593,0.04227091250214259
166594,0.04227852613591465
166595,0.04227213147106523
166596,0.2554099683444313
166597,0.042270905124107215
166598,0.042270904634022735
166599,0.042270905113505175
166600,0.7864325413960477
166601,0.6376990126085118
166602,0.042270904762749306
166603,0.18532181190362998
166604,0.18514203481505526
166605,0.2552680953228897
166606,0.6382639335852919
166607,0.04227901481590096
166608,0.1877675174881033
166609,0.07285713499188551
166610,0.6384394754159861
166611,0.042270904640488986
166612,0.042271421126921886
166613,0.04271845954040489
166614,0.34732857547311197
166615,0.04227090463837502
166616,0.042270905108770455
166617,0.04227090468647121
166618,0.8132422257975985
166619,0.2554048981123264
166620,0.19644012139068792
166621,0.18514205475915552
166622,0.37827497293307544
166623,0.2554099683445181
166624,0.04227090544116584
166625,0.04265557335655351
166626,0.25559860524043826
166627,0.18515172582781425
166628,0.2554099683445181
166629,0.38201749653033407
166630,0.042270966282022156
166631,0.24159185876507067
166632,0.04227090492938097
166633,0.042270904678855935
166634,0.04227090467181539
166635,0.3569679310491784
166636,0.042270904634192384
166637,0.6384427481051095
166638,0.3659658135275716
166639,0.042270940645273626
166640,0.2554211179103773
166641,0.04227090464110997
166642,0.8174092372733891
166643,0.04227094852587965
166644,0.25540983024462544
166645,0.2092733080352054
166646,0.18513742921676551
166647,0.2554099683445065
166648,0.04227288339922767
166649,0.2554099683445182
166650,0.24446429094506283
166651,0.25534612183380606
166652,0.6385126001925224
166653,0.04227111190456793
166654,0.6755584623995495
166655,0.18514203797455928
166656,0.04227090467107795
166657,0.25540996834440166
166658,0.06127845526833833
166659,0.04227091009577463
166660,0.04250313115658485
166661,0.8175922628068791
166662,0.2553698040920495
166663,0.04227090463474331
166664,0.0443846128353924
166665,0.042315554815432456
166666,0.04227095695257176
166667,0.04227130750930509
166668,0.25461469647484714
166669,0.3659658482260994
166670,0.04305513738314194
166671,0.25276194181119327
166672,0.04227090913776855
166673,0.18514212524390072
166674,0.04227098929536589
166675,0.6384427083327386
166676,0.3666800083919007
166677,0.04227091443313171
166678,0.2553450690877576
166679,0.04336983189589635
166680,0.24805239572820498
166681,0.36602108666583205
166682,0.04227090463685757
166683,0.04227091067824779
166684,0.2554095840606848
166685,0.042270921400940645
166686,0.0422709654201917
166687,0.9898471549385744
166688,0.0422784259486658
166689,0.04227090981969532
166690,0.8177145333310488
166691,0.8050827638070568
166692,0.18746587516470653
166693,0.8177093573124136
166694,0.04682814739248172
166695,0.18515784231078306
166696,0.042274202981739485
166697,0.04227096777544708
166698,0.6383859505089176
166699,0.042271003906130325
166700,0.2554099683440613
166701,0.04227110109277447
166702,0.04227090474232709
166703,0.04227092665098046
166704,0.2554081460092164
166705,0.0422738001085307
166706,0.042342623780134446
166707,0.04252891672462825
166708,0.2554099683444094
166709,0.18514203477143545
166710,0.6384779312040394
166711,0.25487316155285905
166712,0.8175698417933216
166713,0.2554099664679706
166714,0.0423052530866878
166715,0.04229241142856849
166716,0.08230045657152733
166717,0.04227090473124789
166718,0.04227171411356459
